,Msg_id,Chat_msg,Author_id,Time_stamp
5176,1003326602106638416,check out <#1001616700845858907>  <a:fire:993820384438792216> 💀 <a:fire:993820384438792216>,989164874376548374,2022-07-31T15:41:42.849000+00:00
5177,1003326583764955226,Any good news ?,941132444504064040,2022-07-31T15:41:38.476000+00:00
5178,1003326525124391083,gm <@387064751647227905> my long lost friend,1003323836260941864,2022-07-31T15:41:24.495000+00:00
5179,1003326265211756554,welcome everyone 💀 💀,989164874376548374,2022-07-31T15:40:22.527000+00:00
5180,1003326108260909086,h,166561155949658112,2022-07-31T15:39:45.107000+00:00
5181,1003326001150963722,Hello From PRIMATES,912351895270596618,2022-07-31T15:39:19.570000+00:00
5182,1003325980485619822,wubba we meet again,929619376162885663,2022-07-31T15:39:14.643000+00:00
5183,1003325963888754769,"you said the project will have a big utility, something the NFT world hasnt seen before, when will we get to know what it is?",971879581474779196,2022-07-31T15:39:10.686000+00:00
5184,1003325868753563759,yo,929619376162885663,2022-07-31T15:38:48.004000+00:00
5185,1003325765640781927,how you doin buddd,751041757168533565,2022-07-31T15:38:23.420000+00:00
5186,1003325678588006440,halo,1003323836260941864,2022-07-31T15:38:02.665000+00:00
5187,1003325611567235222,gmmmmm,751041757168533565,2022-07-31T15:37:46.686000+00:00
5188,1003325502452416573,henlooothereee,751041757168533565,2022-07-31T15:37:20.671000+00:00
5189,1003325459779555370,What's up chat,857684687362850856,2022-07-31T15:37:10.497000+00:00
5190,1003325443824427068,i did all the requiremints,861882438748602399,2022-07-31T15:37:06.693000+00:00
5191,1003325421745606676,why close my ticket lmao,861882438748602399,2022-07-31T15:37:01.429000+00:00
5192,1003325299452293201,Yerp,912351895270596618,2022-07-31T15:36:32.272000+00:00
5193,1003325173199536249,👀,387064751647227905,2022-07-31T15:36:02.171000+00:00
5194,1003324967510872175,Gm,747916759951999078,2022-07-31T15:35:13.131000+00:00
5195,1003324801458380872,im back,779832902971162665,2022-07-31T15:34:33.541000+00:00
5196,1003324690309316648,Bye,277853588804337664,2022-07-31T15:34:07.041000+00:00
5197,1003324686156972043,Ok back to drinking bte,277853588804337664,2022-07-31T15:34:06.051000+00:00
5198,1003324632969007154,👀,971046467781394462,2022-07-31T15:33:53.370000+00:00
5199,1003324602732257350,Lets riot,277853588804337664,2022-07-31T15:33:46.161000+00:00
5200,1003324601700458516,👀,971046467781394462,2022-07-31T15:33:45.915000+00:00
5201,1003324571266596964,👀,971046467781394462,2022-07-31T15:33:38.659000+00:00
5202,1003324561900716032,Wen mint,277853588804337664,2022-07-31T15:33:36.426000+00:00
5203,1003324556766887956,Wen mint,277853588804337664,2022-07-31T15:33:35.202000+00:00
5204,1003324546226585671,Wen mint,277853588804337664,2022-07-31T15:33:32.689000+00:00
5205,1003324515989856266,👀 👀,965529515654774786,2022-07-31T15:33:25.480000+00:00
5206,1003324444187578408,👀,971046467781394462,2022-07-31T15:33:08.361000+00:00
5207,1003324390408204371,yep 💀,892212450638835734,2022-07-31T15:32:55.539000+00:00
5208,1003324373773586522,Wen mint,277853588804337664,2022-07-31T15:32:51.573000+00:00
5209,1003324340533739540,Hey hey hey 💀💀,971046467781394462,2022-07-31T15:32:43.648000+00:00
5210,1003324299056255076,Skelly 💀💀,193171735367909377,2022-07-31T15:32:33.759000+00:00
5211,1003324221553918104,https://tenor.com/view/kermit-puppet-vampire-bite-gif-15285670,892212450638835734,2022-07-31T15:32:15.281000+00:00
5212,1003324007522775190,rorororrr,751041757168533565,2022-07-31T15:31:24.252000+00:00
5213,1003323975893536808,henlooo deadliesss,751041757168533565,2022-07-31T15:31:16.711000+00:00
5214,1003323574993551450,<a:cat_rage:990982249300262912>,892582140611526686,2022-07-31T15:29:41.129000+00:00
5215,1003323565476696115,Yo yo,426492185915949067,2022-07-31T15:29:38.860000+00:00
5216,1003323231823999136,why close the ticket sir?,319004132512104448,2022-07-31T15:28:19.311000+00:00
5217,1003322482926829600,yo,743412754311806996,2022-07-31T15:25:20.760000+00:00
5218,1003322323287416852,Wassup everyone,821024642096955393,2022-07-31T15:24:42.699000+00:00
5219,1003322110669758564,art is really good,156081397184987137,2022-07-31T15:23:52.007000+00:00
5220,1003321695198785737,hi,696030869693136947,2022-07-31T15:22:12.951000+00:00
5221,1003321695135879229,Hi,907327523992514640,2022-07-31T15:22:12.936000+00:00
5222,1003321375483760701,Hello,711335061198471260,2022-07-31T15:20:56.725000+00:00
5223,1003321167794421840,"Those Fiery Halo are my favorites , if anyone gets one dm me 😅😂",857684687362850856,2022-07-31T15:20:07.208000+00:00
5224,1003320971475828786,Hi,816945233706221598,2022-07-31T15:19:20.402000+00:00
5225,1003320175774421052,Never been so confused in my life,753510387693125692,2022-07-31T15:16:10.692000+00:00
5226,1003320122955538612,Broooooooo☠️☠️,971046467781394462,2022-07-31T15:15:58.099000+00:00
5227,1003319900808413294,Brooooo 💀 💀,779832902971162665,2022-07-31T15:15:05.135000+00:00
5228,1003319900103778364,😂,753510387693125692,2022-07-31T15:15:04.967000+00:00
5229,1003319834739744869,Broo☠️💀,971046467781394462,2022-07-31T15:14:49.383000+00:00
5230,1003319694113132544,bro,779832902971162665,2022-07-31T15:14:15.855000+00:00
5231,1003319652216221788,Bro,753510387693125692,2022-07-31T15:14:05.866000+00:00
5232,1003319613888675981,"your choice king, gotta coinflip this one 💀",779832902971162665,2022-07-31T15:13:56.728000+00:00
5233,1003319541868286053,stealth mints are mortal my dude,779832902971162665,2022-07-31T15:13:39.557000+00:00
5234,1003319521488150528,bro,779832902971162665,2022-07-31T15:13:34.698000+00:00
5235,1003319398439862302,😭,753510387693125692,2022-07-31T15:13:05.361000+00:00
5236,1003319381188677692,Or should i sleep… its 11pm here,753510387693125692,2022-07-31T15:13:01.248000+00:00
5237,1003319314042073139,gm shaka,779832902971162665,2022-07-31T15:12:45.239000+00:00
5238,1003319127353597982,Done that,930501544800055346,2022-07-31T15:12:00.729000+00:00
5239,1003319112723861504,ah u did already,779832902971162665,2022-07-31T15:11:57.241000+00:00
5240,1003319067991605379,"sure bro, make a ticket <#1001641566106030190>  and founders will attend u",779832902971162665,2022-07-31T15:11:46.576000+00:00
5241,1003319036689522709,Gm,303750675828047872,2022-07-31T15:11:39.113000+00:00
5242,1003318993098117170,Yo <@779832902971162665> check ticket,930501544800055346,2022-07-31T15:11:28.720000+00:00
5243,1003318955315822602,my man gonna become an actual dead NFT 💀,779832902971162665,2022-07-31T15:11:19.712000+00:00
5244,1003318879776428124,hello you're already OG 💖,989164874376548374,2022-07-31T15:11:01.702000+00:00
5245,1003318866195255357,"for sure man, homemade fresh organic is allways the best",779832902971162665,2022-07-31T15:10:58.464000+00:00
5246,1003318560581488711,channel og where ?,411621740624609297,2022-07-31T15:09:45.600000+00:00
5247,1003318505069875300,ghi,411621740624609297,2022-07-31T15:09:32.365000+00:00
5248,1003318283249922179,Any good news fam ?,941132444504064040,2022-07-31T15:08:39.479000+00:00
5249,1003318199137337384,"I’m a collab manager from a very active Dao with dope track records, can I get some spots for my community?",930501544800055346,2022-07-31T15:08:19.425000+00:00
5250,1003317881867608164,How are you guys,962506588772499477,2022-07-31T15:07:03.782000+00:00
5251,1003317434645757962,I’ll do. Im not sleeping 💀,753510387693125692,2022-07-31T15:05:17.156000+00:00
5252,1003317408599126016,Thanks brother,930501544800055346,2022-07-31T15:05:10.946000+00:00
5253,1003317406527139910,Hu,752498834562744422,2022-07-31T15:05:10.452000+00:00
5254,1003317326109737011,The big red ones tasted the best!,872225700592123946,2022-07-31T15:04:51.279000+00:00
5255,1003317197575307264,yo,382690357617623041,2022-07-31T15:04:20.634000+00:00
5256,1003317133175959633,"You gotta either be turbo active or come from a verified dao, king",779832902971162665,2022-07-31T15:04:05.280000+00:00
5257,1003317087592259584,Nicee 🥂,930501544800055346,2022-07-31T15:03:54.412000+00:00
5258,1003317023973048350,Too late for OG role <@193171735367909377> ?,930501544800055346,2022-07-31T15:03:39.244000+00:00
5259,1003317002036858890,"Nothing much, vibing atm bro",779832902971162665,2022-07-31T15:03:34.014000+00:00
5260,1003316992507396186,Hope it mints soon 🙂,952615901486784585,2022-07-31T15:03:31.742000+00:00
5261,1003316934386921493,Yo,390522232763449346,2022-07-31T15:03:17.885000+00:00
5262,1003316922173100092,💀,971046467781394462,2022-07-31T15:03:14.973000+00:00
5263,1003316921392959578,"Damm man, thats the true good vegetables",779832902971162665,2022-07-31T15:03:14.787000+00:00
5264,1003316915395117186,Hi mate! What’s up?,930501544800055346,2022-07-31T15:03:13.357000+00:00
5265,1003316866791514184,Hello brother!,779832902971162665,2022-07-31T15:03:01.769000+00:00
5266,1003316831538389053,👀,861882438748602399,2022-07-31T15:02:53.364000+00:00
5267,1003316825343414272,"if it mints while u sleep, I would feel so bad for u man",779832902971162665,2022-07-31T15:02:51.887000+00:00
5268,1003316809744777286,<@193171735367909377> sup man,930501544800055346,2022-07-31T15:02:48.168000+00:00
5269,1003316736575156245,Hey,837352594619367465,2022-07-31T15:02:30.723000+00:00
5270,1003316715658153994,Hello,962506588772499477,2022-07-31T15:02:25.736000+00:00
5271,1003316661522272268,Yo fam!,930501544800055346,2022-07-31T15:02:12.829000+00:00
5272,1003316483637661749,Wen og,940888897997656064,2022-07-31T15:01:30.418000+00:00
5273,1003316395603410954,Thanks I grew them myself!,872225700592123946,2022-07-31T15:01:09.429000+00:00
5274,1003316204045348988,"Hope the Mint is today
Will be sleeping in around 6 hours🙈",952615901486784585,2022-07-31T15:00:23.758000+00:00
5275,1003315884057698384,https://tenor.com/view/skulltalk-gif-23490278,989164874376548374,2022-07-31T14:59:07.467000+00:00
5276,1003315850692001842,what a legend,779832902971162665,2022-07-31T14:58:59.512000+00:00
5277,1003315842869641216,"holy, your discord banner actually vibes with everything",779832902971162665,2022-07-31T14:58:57.647000+00:00
5278,1003315768655626334,Test,201444134521798656,2022-07-31T14:58:39.953000+00:00
5279,1003315755028320408,Gooda morning,779832902971162665,2022-07-31T14:58:36.704000+00:00
5280,1003315748996907138,Lol I hear that,872225700592123946,2022-07-31T14:58:35.266000+00:00
5281,1003315712883957850,hellu,779832902971162665,2022-07-31T14:58:26.656000+00:00
5282,1003315704050745365,GM,912039913283813436,2022-07-31T14:58:24.550000+00:00
5283,1003315686413709425,It vibes well with everything brrrr!! 💀,779832902971162665,2022-07-31T14:58:20.345000+00:00
5284,1003315620458283098,Hi,732972467894616105,2022-07-31T14:58:04.620000+00:00
5285,1003315594214514769,Thanks,995981878685339689,2022-07-31T14:57:58.363000+00:00
5286,1003315526971445268,Eve,883664228639182858,2022-07-31T14:57:42.331000+00:00
5287,1003315509992882366,It’s vibes well with me!,872225700592123946,2022-07-31T14:57:38.283000+00:00
5288,1003315486190223380,Welcome then brother ^^ ❤️,779832902971162665,2022-07-31T14:57:32.608000+00:00
5289,1003315407131774976,"it is multi orgasmic, isnt it?",779832902971162665,2022-07-31T14:57:13.759000+00:00
5290,1003315382741905429,New here though,995981878685339689,2022-07-31T14:57:07.944000+00:00
5291,1003315364597346424,I’m good,995981878685339689,2022-07-31T14:57:03.618000+00:00
5292,1003315313292611644,Wassup king,779832902971162665,2022-07-31T14:56:51.386000+00:00
5293,1003315278517653645,"If i was u, leave only this discord notis and other important servers on my man",779832902971162665,2022-07-31T14:56:43.095000+00:00
5294,1003315239741292585,Hello,995981878685339689,2022-07-31T14:56:33.850000+00:00
5295,1003315103120228392,"hahaaha, impossible to know",779832902971162665,2022-07-31T14:56:01.277000+00:00
5296,1003314956286050324,hard clue….,753510387693125692,2022-07-31T14:55:26.269000+00:00
5297,1003314803835686973,LFg,920967650308395048,2022-07-31T14:54:49.922000+00:00
5298,1003314788052504697,Sup,389612133446451211,2022-07-31T14:54:46.159000+00:00
5299,1003314719815368804,Mm,156081397184987137,2022-07-31T14:54:29.890000+00:00
5300,1003314343435305111,Hy,927927233018994699,2022-07-31T14:53:00.154000+00:00
5301,1003314054619734086,Hello fam,990752294683426877,2022-07-31T14:51:51.295000+00:00
5302,1003313890907672706,Hello,995817597314547814,2022-07-31T14:51:12.263000+00:00
5303,1003313841913991320,Hii,969203468357206026,2022-07-31T14:51:00.582000+00:00
5304,1003313772108193885,Damnnnn love it 🤯,872225700592123946,2022-07-31T14:50:43.939000+00:00
5305,1003313771344830465,I'm in. Let's go. 😉,971312998838853632,2022-07-31T14:50:43.757000+00:00
5306,1003313505102999553,Sup fam,959408123129520138,2022-07-31T14:49:40.280000+00:00
5307,1003313084309442612,congratulations 🎉,989164874376548374,2022-07-31T14:47:59.955000+00:00
5308,1003312846492418099,gm,973273965080510495,2022-07-31T14:47:03.255000+00:00
5309,1003312610692841503,<a:pepe_ader:970879497534578688>,563314970045972481,2022-07-31T14:46:07.036000+00:00
5310,1003312599531786310,gm,244573147569979402,2022-07-31T14:46:04.375000+00:00
5311,1003312557400002604,Here,987882139695599647,2022-07-31T14:45:54.330000+00:00
5312,1003312385915883581,Hi,930650244876730378,2022-07-31T14:45:13.445000+00:00
5313,1003312227228602388,Hi from Secret Alpha Labs,967722765417349151,2022-07-31T14:44:35.611000+00:00
5314,1003312135419478027,Secret chamnel,832547818685988885,2022-07-31T14:44:13.722000+00:00
5315,1003312103106556015,Link provided for og,832547818685988885,2022-07-31T14:44:06.018000+00:00
5316,1003312062673473596,No submit,832547818685988885,2022-07-31T14:43:56.378000+00:00
5317,1003312033950859275,Where to submit wallet,844159598993997835,2022-07-31T14:43:49.530000+00:00
5318,1003312022546546789,yooooo,940480823981899776,2022-07-31T14:43:46.811000+00:00
5319,1003311997921796126,1 sol incoming,832547818685988885,2022-07-31T14:43:40.940000+00:00
5320,1003311791901773844,Yoo,156081397184987137,2022-07-31T14:42:51.821000+00:00
5321,1003311719080271873,GM guys.,828881711894888508,2022-07-31T14:42:34.459000+00:00
5322,1003311641145913366,hi,400782469378473994,2022-07-31T14:42:15.878000+00:00
5323,1003311207475851335,hi,885543203548319785,2022-07-31T14:40:32.483000+00:00
5324,1003311162772963470,Sodead i am,893851619433783336,2022-07-31T14:40:21.825000+00:00
5325,1003311123283595404,i am so dead,193171735367909377,2022-07-31T14:40:12.410000+00:00
5326,1003311090509299752,Yihaaa,893851619433783336,2022-07-31T14:40:04.596000+00:00
5327,1003311071878184960,Cant wait,893851619433783336,2022-07-31T14:40:00.154000+00:00
5328,1003310903762112607,💀 💀 💀 💀 💀 💀 💀 💀,980026974464536618,2022-07-31T14:39:20.072000+00:00
5329,1003310853547905075,hello,905254507775152178,2022-07-31T14:39:08.100000+00:00
5330,1003310834728063066,Hello guys,701068426550050858,2022-07-31T14:39:03.613000+00:00
5331,1003310817464287232,Hello,934350868919238736,2022-07-31T14:38:59.497000+00:00
5332,1003310801865691146,💀☠️💀☠️💀☠️💀☠️💀☠️💀☠️💀☠️💀☠️💀☠️💀☠️💀☠️💀☠️💀☠️💀☠️💀☠️💀☠️💀,971046467781394462,2022-07-31T14:38:55.778000+00:00
5333,1003310749852115075,"hmm, letme check if dao founders made a ticket to collab with us",779832902971162665,2022-07-31T14:38:43.377000+00:00
5334,1003310642159173696,Hello,156081397184987137,2022-07-31T14:38:17.701000+00:00
5335,1003310531874144336,"<@193171735367909377> done, bope can get the OG 🤞",918729556234502174,2022-07-31T14:37:51.407000+00:00
5336,1003310511674372096,💀 💀 💀 💀 💀 <a:1844_Alphabet_S:975367917178871818> <a:4062_Alphabet_O:975367914867793970> <a:3611_Alphabet_D:975367916335812619> <a:7273_Alphabet_E:975367917384392794> 🅰️<a:3611_Alphabet_D:975367916335812619> 💀 💀 💀 💀 💀,980026974464536618,2022-07-31T14:37:46.591000+00:00
5337,1003310506834141305,Im from evo dao but its not here,940888897997656064,2022-07-31T14:37:45.437000+00:00
5338,1003310499229859880,Hi,701068426550050858,2022-07-31T14:37:43.624000+00:00
5339,1003310466988249130,its so dead so quiet that no one knows.........,779832902971162665,2022-07-31T14:37:35.937000+00:00
5340,1003310404841263164,dao or be turbo active,779832902971162665,2022-07-31T14:37:21.120000+00:00
5341,1003310379214045224,Any clue on mint time 👀👀,753510387693125692,2022-07-31T14:37:15.010000+00:00
5342,1003310376856846436,💀 💀 💀 💀 💀 💀 💀 💀,980026974464536618,2022-07-31T14:37:14.448000+00:00
5343,1003310367474188398,So there’s a channel announcement only for OG?,343234384511500291,2022-07-31T14:37:12.211000+00:00
5344,1003310354740285541,Wen mint,190872744412446720,2022-07-31T14:37:09.175000+00:00
5345,1003310307126546462,GO RAID papapapa 💀,779832902971162665,2022-07-31T14:36:57.823000+00:00
5346,1003310298230439946,Wen og hehe,940888897997656064,2022-07-31T14:36:55.702000+00:00
5347,1003310269767876669,off we go to the damn moon,193171735367909377,2022-07-31T14:36:48.916000+00:00
5348,1003310262943760434,Hi From the stoned frogs,275912489148088320,2022-07-31T14:36:47.289000+00:00
5349,1003310259672199229,opsie,779832902971162665,2022-07-31T14:36:46.509000+00:00
5350,1003310237425610873,lfg,954738620919611412,2022-07-31T14:36:41.205000+00:00
5351,1003310222724563036,💀 💀 💀 💀 💀 💀 💀,193171735367909377,2022-07-31T14:36:37.700000+00:00
5352,1003310217615917076,go raid <#1001616812066209843>  💀 💀 💀 💀 💀 💀,989164874376548374,2022-07-31T14:36:36.482000+00:00
5353,1003310124158427196,turn off all discord notis minus this one (life hack),779832902971162665,2022-07-31T14:36:14.200000+00:00
5354,1003310080172757134,New sneak peek 🔥🔥🔥🔥🔥🔥🔥,971046467781394462,2022-07-31T14:36:03.713000+00:00
5355,1003310068353212477,Welcome renegade,193171735367909377,2022-07-31T14:36:00.895000+00:00
5356,1003309994831269939,Hi from TSF,912066215403479112,2022-07-31T14:35:43.366000+00:00
5357,1003309985834471514,This is gonna be an interesting drop,929875145290563674,2022-07-31T14:35:41.221000+00:00
5358,1003309971359940619,Roadmap will be posted before mint.,193171735367909377,2022-07-31T14:35:37.770000+00:00
5359,1003309940066222110,No,193171735367909377,2022-07-31T14:35:30.309000+00:00
5360,1003309922278199326,Awesome,952615901486784585,2022-07-31T14:35:26.068000+00:00
5361,1003309915667964006,Mint before roadmap?,341353380502962177,2022-07-31T14:35:24.492000+00:00
5362,1003309907463913492,I'ma kiss your forehead,193171735367909377,2022-07-31T14:35:22.536000+00:00
5363,1003309904964108360,Hello,955379674521956372,2022-07-31T14:35:21.940000+00:00
5364,1003309901445079161,I will take note of that👀,972345236787458089,2022-07-31T14:35:21.101000+00:00
5365,1003309895514345522,ikr,779832902971162665,2022-07-31T14:35:19.687000+00:00
5366,1003309878841970750,<@387064751647227905>,193171735367909377,2022-07-31T14:35:15.712000+00:00
5367,1003309869098602606,bro this art is fucking FIRE,193171735367909377,2022-07-31T14:35:13.389000+00:00
5368,1003309849788026910,Hey from the stoned frogs,952538644449755196,2022-07-31T14:35:08.785000+00:00
5369,1003309814971121694,"stay active brother, could happen at any moment 👀",779832902971162665,2022-07-31T14:35:00.484000+00:00
5370,1003309810491605002,hello!,848807905888436224,2022-07-31T14:34:59.416000+00:00
5371,1003309803688443965,Me,345956292487282708,2022-07-31T14:34:57.794000+00:00
5372,1003309795148836915,So dead,345956292487282708,2022-07-31T14:34:55.758000+00:00
5373,1003309772482805782,Sameee heree!!!❤️,972345236787458089,2022-07-31T14:34:50.354000+00:00
5374,1003309751226081362,💀 💀 💀 💀 💀 💀 💀 💀 <a:1844_Alphabet_S:975367917178871818> <a:4062_Alphabet_O:975367914867793970> <a:3611_Alphabet_D:975367916335812619> <a:7273_Alphabet_E:975367917384392794> 🅰️<a:3611_Alphabet_D:975367916335812619>,980026974464536618,2022-07-31T14:34:45.286000+00:00
5375,1003309741151367209,meeee 💀,989164874376548374,2022-07-31T14:34:42.884000+00:00
5376,1003309717470314597,Can’t wait for the Mint,952615901486784585,2022-07-31T14:34:37.238000+00:00
5377,1003309710943985664,Hey hey fam!🥰,972345236787458089,2022-07-31T14:34:35.682000+00:00
5378,1003309703310344265,Hello from primates,940480823981899776,2022-07-31T14:34:33.862000+00:00
5379,1003309693982212237,To le This art is giving somewhat competition to dead gods,345956292487282708,2022-07-31T14:34:31.638000+00:00
5380,1003309672834539602,https://tenor.com/view/lets-go-the-rock-rock-go-rock-lets-go-lg-gif-18455293,779832902971162665,2022-07-31T14:34:26.596000+00:00
5381,1003309639796006932,https://tenor.com/view/lets-go-the-rock-rock-go-rock-lets-go-lg-gif-18455293,980026974464536618,2022-07-31T14:34:18.719000+00:00
5382,1003309628622372876,Lmao,779832902971162665,2022-07-31T14:34:16.055000+00:00
5383,1003309597441921044,"Got OG
So excited",952615901486784585,2022-07-31T14:34:08.621000+00:00
5384,1003309512310128702,💀 💀 💀 💀 💀 💀 💀 💀,980026974464536618,2022-07-31T14:33:48.324000+00:00
5385,1003309472464244767,who is more dead than me? 💀 💀 💀 💀,193171735367909377,2022-07-31T14:33:38.824000+00:00
5386,1003309457507352706,welcomeeee everyone <a:alarmred:993820323256471633>,989164874376548374,2022-07-31T14:33:35.258000+00:00
5387,1003309451979264130,💀 💀 💀 💀 💀 💀 💀 💀,980026974464536618,2022-07-31T14:33:33.940000+00:00
5388,1003309424137478195,💀 💀 💀 💀 💀 💀 💀 💀,980026974464536618,2022-07-31T14:33:27.302000+00:00
5389,1003309406135529532,We are <a:1844_Alphabet_S:975367917178871818> <a:4062_Alphabet_O:975367914867793970> <a:3611_Alphabet_D:975367916335812619> <a:7273_Alphabet_E:975367917384392794> 🅰️<a:3611_Alphabet_D:975367916335812619>,980026974464536618,2022-07-31T14:33:23.010000+00:00
5390,1003309384459362374,we dead dead 💀 💀 💀 💀 💀,193171735367909377,2022-07-31T14:33:17.842000+00:00
5391,1003309362716090378,Lol,345956292487282708,2022-07-31T14:33:12.658000+00:00
5392,1003309344554766476,💀💀💀,753510387693125692,2022-07-31T14:33:08.328000+00:00
5393,1003309338074566777,<#1001616700845858907>,193171735367909377,2022-07-31T14:33:06.783000+00:00
5394,1003309311256182856,Hi from Primate! What should I check out first?,872225700592123946,2022-07-31T14:33:00.389000+00:00
5395,1003309287084408962,LFG,345956292487282708,2022-07-31T14:32:54.626000+00:00
5396,1003309276611219507,"💀 💀 💀 💀 💀 💀 💀 💀
 💀 💀 💀 💀 💀 💀 💀 💀 💀 💀 💀 💀 💀 💀 💀 💀 💀 💀 💀 💀 💀 💀 💀 💀 💀 💀 💀 💀 💀 💀 💀 💀",980026974464536618,2022-07-31T14:32:52.129000+00:00
5397,1003309271548698674,My fellow primates,345956292487282708,2022-07-31T14:32:50.922000+00:00
5398,1003309190984507443,Eyo thx my friend 🤘,726879099489878119,2022-07-31T14:32:31.714000+00:00
5399,1003309165671886919,🤘🏼,345956292487282708,2022-07-31T14:32:25.679000+00:00
5400,1003309097338277900,Welcome primate,193171735367909377,2022-07-31T14:32:09.387000+00:00
5401,1003309094473576529,Now,345956292487282708,2022-07-31T14:32:08.704000+00:00
5402,1003309036504092733,Hello there,726879099489878119,2022-07-31T14:31:54.883000+00:00
5403,1003309024395132958,When you least expect it,193171735367909377,2022-07-31T14:31:51.996000+00:00
5404,1003308995035017256,When road map,345956292487282708,2022-07-31T14:31:44.996000+00:00
5405,1003308977976782918,Im ur cutest dead daughter,940888897997656064,2022-07-31T14:31:40.929000+00:00
5406,1003308972972974120,Let me see some damn skulls in the chat,193171735367909377,2022-07-31T14:31:39.736000+00:00
5407,1003308941188550736,💀,193171735367909377,2022-07-31T14:31:32.158000+00:00
5408,1003308914894446714,Yes bro  Am not at all saying that this is copied or stolen bro,727298044894380144,2022-07-31T14:31:25.889000+00:00
5409,1003308913342566481,ARE WE DEAD TODAY?,193171735367909377,2022-07-31T14:31:25.519000+00:00
5410,1003308882497654825,💀,193171735367909377,2022-07-31T14:31:18.165000+00:00
5411,1003308872234188830,Hi cutie,193171735367909377,2022-07-31T14:31:15.718000+00:00
5412,1003308857705115658,leskooo,694557198805893203,2022-07-31T14:31:12.254000+00:00
5413,1003308856287436840,good morning,882639064241668137,2022-07-31T14:31:11.916000+00:00
5414,1003308844685987941,<@193171735367909377> hi dadi og pls,940888897997656064,2022-07-31T14:31:09.150000+00:00
5415,1003308771881259160,We are 100% original.,193171735367909377,2022-07-31T14:30:51.792000+00:00
5416,1003308768316117054,Wen wl for meee,940888897997656064,2022-07-31T14:30:50.942000+00:00
5417,1003308725852966973,This art has never been done before.,193171735367909377,2022-07-31T14:30:40.818000+00:00
5418,1003308672287522856,I don't remember but I have seen this art somewhere not exactly same but somewhat similar.,727298044894380144,2022-07-31T14:30:28.047000+00:00
5419,1003308655019577464,Welcome primates!,193171735367909377,2022-07-31T14:30:23.930000+00:00
5420,1003308629857947829,Hello,934350868919238736,2022-07-31T14:30:17.931000+00:00
5421,1003308553118961714,Hi from Primates 🌿,911867161629319168,2022-07-31T14:29:59.635000+00:00
5422,1003308328321040504,Gm,468962370954199040,2022-07-31T14:29:06.039000+00:00
5423,1003308233429102613,Honestly the art here is fire,389815168089194496,2022-07-31T14:28:43.415000+00:00
5424,1003308155373109319,<#1001616763076739103> ?,727298044894380144,2022-07-31T14:28:24.805000+00:00
5425,1003307885863911525,R we expecting mint today?,345956292487282708,2022-07-31T14:27:20.549000+00:00
5426,1003307676664602644,Yoo,918729556234502174,2022-07-31T14:26:30.672000+00:00
5427,1003307660294238289,Hello,879597582572224523,2022-07-31T14:26:26.769000+00:00
5428,1003307617113886800,You hello,921336886650372126,2022-07-31T14:26:16.474000+00:00
5429,1003307610331676823,,972345236787458089,2022-07-31T14:26:14.857000+00:00
5430,1003307454542655578,"Okay ...nice meeting you

Just getting through ....",930650244876730378,2022-07-31T14:25:37.714000+00:00
5431,1003307101143187526,only after winners have been chosen,193171735367909377,2022-07-31T14:24:13.457000+00:00
5432,1003306942166478938,I have to drop a proof I guess<@193171735367909377>,930650244876730378,2022-07-31T14:23:35.554000+00:00
5433,1003306912990892102,No one knows 👀,193171735367909377,2022-07-31T14:23:28.598000+00:00
5434,1003306883228123136,hey,689488192969506876,2022-07-31T14:23:21.502000+00:00
5435,1003306730555461692,so its today mint no ?,863402327330258944,2022-07-31T14:22:45.102000+00:00
5436,1003306691879776288,F,964921244975771698,2022-07-31T14:22:35.881000+00:00
5437,1003306538284359681,Hello,921336886650372126,2022-07-31T14:21:59.261000+00:00
5438,1003306473809530930,wait until we choose,193171735367909377,2022-07-31T14:21:43.889000+00:00
5439,1003306463298605066,"it is considered, not guaranteed",193171735367909377,2022-07-31T14:21:41.383000+00:00
5440,1003306423226212463,gm,770608635398717460,2022-07-31T14:21:31.829000+00:00
5441,1003306376099025058,FROM Twitter,930650244876730378,2022-07-31T14:21:20.593000+00:00
5442,1003306264685719572,<#1001641566106030190>,989164874376548374,2022-07-31T14:20:54.030000+00:00
5443,1003306212386951248,what dao are you from,193171735367909377,2022-07-31T14:20:41.561000+00:00
5444,1003306062096642110,Where will i drop proof,930650244876730378,2022-07-31T14:20:05.729000+00:00
5445,1003306056912470146,<#1000567734351974461> ?,297049744381837313,2022-07-31T14:20:04.493000+00:00
5446,1003306013639839794,where should I post proof?,297049744381837313,2022-07-31T14:19:54.176000+00:00
5447,1003305926419296357,https://c.tenor.com/Xq6Ij1fSSqMAAAAM/pepe-money.gif,861882438748602399,2022-07-31T14:19:33.381000+00:00
5448,1003305865635430410,Hi,930650244876730378,2022-07-31T14:19:18.889000+00:00
5449,1003305764762435604,check out <#1001616812066209843>  and take a screenshot for proof <:pepeheart:981273215961808976>,989164874376548374,2022-07-31T14:18:54.839000+00:00
5450,1003305705085870101,Where to proof,987882139695599647,2022-07-31T14:18:40.611000+00:00
5451,1003305662777917462,"hello?
how to wl?",297049744381837313,2022-07-31T14:18:30.524000+00:00
5452,1003305612345626736,Catch yall later,277853588804337664,2022-07-31T14:18:18.500000+00:00
