,Msg_id,Chat_msg,Author_id,Time_stamp
8153,1000158608127959050,Unfortunately not bro. The lowest rarity will be the multiplier,874505297186656307,2022-07-22T21:53:14.226000+00:00
8154,1000158596367138857,Na any mix n match for a set just defaults to lowest ranked one,881395395039744050,2022-07-22T21:53:11.422000+00:00
8155,1000158561948663848,"does it have to be full bronze, full silver etc",525441305917259787,2022-07-22T21:53:03.216000+00:00
8156,1000158534765379745,99 USDC. Will be less for public,874505297186656307,2022-07-22T21:52:56.735000+00:00
8157,1000158518764122112,"if i have tools in bronze, but one is in silver, will that affect?",525441305917259787,2022-07-22T21:52:52.920000+00:00
8158,1000158463676125225,<@874505297186656307> i have one more question,525441305917259787,2022-07-22T21:52:39.786000+00:00
8159,1000158330846728283,Did we announce mint price yet ?,345956292487282708,2022-07-22T21:52:08.117000+00:00
8160,1000158315298422794,wats good guys,804927587461627905,2022-07-22T21:52:04.410000+00:00
8161,1000158297275514890,I’ll take my business to coral cube,756931930934476891,2022-07-22T21:52:00.113000+00:00
8162,1000158261925908531,<@874505297186656307> Will Diamond tools be better than gold?,495425425221222411,2022-07-22T21:51:51.685000+00:00
8163,1000158240245563412,hu guys,409076039147323403,2022-07-22T21:51:46.516000+00:00
8164,1000158222717567088,thats all u need right those 4?,616107483080949761,2022-07-22T21:51:42.337000+00:00
8165,1000158210893820047,ME is sus,756931930934476891,2022-07-22T21:51:39.518000+00:00
8166,1000158136486871152,ME just posted a thread on twitter abt it … I think it’s BS personally,881395395039744050,2022-07-22T21:51:21.778000+00:00
8167,1000158132326109315,was nice profits,525441305917259787,2022-07-22T21:51:20.786000+00:00
8168,1000158116886884412,i flipped froots,525441305917259787,2022-07-22T21:51:17.105000+00:00
8169,1000158024012398713,Sell froots in a month when they peak and buy more rats and tools,874505297186656307,2022-07-22T21:50:54.962000+00:00
8170,1000157968802791534,Keep both. Froots will be short term gains and rats will be long term,874505297186656307,2022-07-22T21:50:41.799000+00:00
8171,1000157901484208240,thank you ser,525441305917259787,2022-07-22T21:50:25.749000+00:00
8172,1000157848124280842,Yo,973275300723060826,2022-07-22T21:50:13.027000+00:00
8173,1000157845762879508,Hi everyone😊,721351052707889154,2022-07-22T21:50:12.464000+00:00
8174,1000157844848521317,L,495425425221222411,2022-07-22T21:50:12.246000+00:00
8175,1000157815807160340,Ahh so a rug,495425425221222411,2022-07-22T21:50:05.322000+00:00
8176,1000157752708042865,They scammed for more than they raised in mint funds lmfao,874505297186656307,2022-07-22T21:49:50.278000+00:00
8177,1000157689579573339,Can someone explain what happened with that Degen NFT,495425425221222411,2022-07-22T21:49:35.227000+00:00
8178,1000157622202269727,You get 3 mints with 1 set so you can get the right attributes,874505297186656307,2022-07-22T21:49:19.163000+00:00
8179,1000157616925843476,"i also posted in dao evidence btw to get a wl, will that get me more wl spots",525441305917259787,2022-07-22T21:49:17.905000+00:00
8180,1000157571186962462,"You ser, are a smart fox",756931930934476891,2022-07-22T21:49:07+00:00
8181,1000157559539368046,Yeah 1 of each type is a share,874505297186656307,2022-07-22T21:49:04.223000+00:00
8182,1000157549519175780,guaranteed a wl for a rat?,525441305917259787,2022-07-22T21:49:01.834000+00:00
8183,1000157527557816320,Welcome to the swarm bro,874505297186656307,2022-07-22T21:48:56.598000+00:00
8184,1000157526177873930,1 of each yea?,525441305917259787,2022-07-22T21:48:56.269000+00:00
8185,1000157508515668078,<#979350382671175741> then <#984162936236949504>,874505297186656307,2022-07-22T21:48:52.058000+00:00
8186,1000157482192228463,😂,525441305917259787,2022-07-22T21:48:45.782000+00:00
8187,1000157461996646410,"good, cause i just swept",525441305917259787,2022-07-22T21:48:40.967000+00:00
8188,1000157403502891040,Yeah bro they sold out in 5 seconds public 1260 supply. Fastest public sellout this year after okay bears according to the botter,874505297186656307,2022-07-22T21:48:27.021000+00:00
8189,1000157370686640248,What up g unit,756931930934476891,2022-07-22T21:48:19.197000+00:00
8190,1000157306144690217,"Happy days, thank you. Love the look of this project. I should have got 2 sets or more when I bout the first at .70 🙈",929443024109469796,2022-07-22T21:48:03.809000+00:00
8191,1000157251522273360,I might make the new forged tools untradeable to ensure the value of the current tools are maintained for all you investors,874505297186656307,2022-07-22T21:47:50.786000+00:00
8192,1000157248640778370,yet?,525441305917259787,2022-07-22T21:47:50.099000+00:00
8193,1000157240839385149,did the tools mint out et,525441305917259787,2022-07-22T21:47:48.239000+00:00
8194,1000157089844441108,Thank you,929443024109469796,2022-07-22T21:47:12.239000+00:00
8195,1000157050397003826,"No worries, man. They are going to personally send everyone the Premium WL.",541591463981613056,2022-07-22T21:47:02.834000+00:00
8196,1000157032411844648,Yeah 5-6 pieces of a puzzle and the rats are the last two. Rats have tons of other utility too. You can even forge new tools using rats,874505297186656307,2022-07-22T21:46:58.546000+00:00
8197,1000156962207584296,I believe anyone who owns a full tool set will get premium within the next week,456226577798135808,2022-07-22T21:46:41.808000+00:00
8198,1000156830800035850,Thank you on mercury I can see my WL does the premium WL come separate from that? Sorry to be a pain,929443024109469796,2022-07-22T21:46:10.478000+00:00
8199,1000156735127953429,"Basically coin flip, sol crash etc are all gambling games where you bet SOL.

Recently Solcrash became really popular and their NFT mooned because they gave profit share from the gambling site. Payouts is good tbf like 2 sol a day.

So this has spawn a shitload of copycats",456226577798135808,2022-07-22T21:45:47.668000+00:00
8200,1000156669617115196,Sup gangstaz,881395395039744050,2022-07-22T21:45:32.049000+00:00
8201,1000156575387897947,Holding a full set gets 1 Premium WL and a FCFS WL,541591463981613056,2022-07-22T21:45:09.583000+00:00
8202,1000156538603831327,,773278634202103879,2022-07-22T21:45:00.813000+00:00
8203,1000156445939089438,Should I sell froots or rats?,773278634202103879,2022-07-22T21:44:38.720000+00:00
8204,1000156243618439290,Welcome to the swarm,929962168248574032,2022-07-22T21:43:50.483000+00:00
8205,1000155881666781264,fck of!,773278634202103879,2022-07-22T21:42:24.187000+00:00
8206,1000155702578401390,"I know this doesn’t have to do with this project but I know this is a group of smart people. 

Can someone explain in layman’s terms what these “coin flip” projects are about and why there are so many entering the market?",892242553729069056,2022-07-22T21:41:41.489000+00:00
8207,1000155627328385164,Hi from Great Goats,944204643431501874,2022-07-22T21:41:23.548000+00:00
8208,1000155621074665503,Perfect thank you 🙌,929443024109469796,2022-07-22T21:41:22.057000+00:00
8209,1000155476408930385,Yes,131749661290528768,2022-07-22T21:40:47.566000+00:00
8210,1000155375598837831,Does holding 4 tools guarantee a Rat mint?,929443024109469796,2022-07-22T21:40:23.531000+00:00
8211,1000155144249409636,Is that from mint?,935132372117123072,2022-07-22T21:39:28.373000+00:00
8212,1000155054675853375,Ahhhh,925173128756363306,2022-07-22T21:39:07.017000+00:00
8213,1000155031024181268,need all 5,618623477099790368,2022-07-22T21:39:01.378000+00:00
8214,1000154972748513410,so to speak,618623477099790368,2022-07-22T21:38:47.484000+00:00
8215,1000154960480194640,"4 tools in a set + 1 miner rat = 1 ""share""",618623477099790368,2022-07-22T21:38:44.559000+00:00
8216,1000154871321854052,<@618623477099790368> will know,456226577798135808,2022-07-22T21:38:23.302000+00:00
8217,1000154838174285835,Dunno I only joined like 20 minutes ago lol,456226577798135808,2022-07-22T21:38:15.399000+00:00
8218,1000154791617507359,Even more shares?,925173128756363306,2022-07-22T21:38:04.299000+00:00
8219,1000154740480557086,So what are the rats gonna be,925173128756363306,2022-07-22T21:37:52.107000+00:00
8220,1000154609018486865,"More whole sets, more rev share. Also gold set gives more share than bronze set etc.",456226577798135808,2022-07-22T21:37:20.764000+00:00
8221,1000154590743896094,"Ok boss, got it",510577784821907456,2022-07-22T21:37:16.407000+00:00
8222,1000154537170042890,"Ohh, now I get it",510577784821907456,2022-07-22T21:37:03.634000+00:00
8223,1000154466907074631,Yeah but owning more rats more rev share or owning more tools than rat?,925173128756363306,2022-07-22T21:36:46.882000+00:00
8224,1000154451023233135,"two mints homie. tools minted back in May, rats mint is in 1 week",618623477099790368,2022-07-22T21:36:43.095000+00:00
8225,1000154403505975388,Sorry if been asked before or it’s clear some where? But I’m a little confused. If I hold 1 of each tool do I get a premium WL or WL?,929443024109469796,2022-07-22T21:36:31.766000+00:00
8226,1000154391120195727,Not the rats,456226577798135808,2022-07-22T21:36:28.813000+00:00
8227,1000154337730891957,Sir we've minted right?,510577784821907456,2022-07-22T21:36:16.084000+00:00
8228,1000154218331635763,you need one of each tool and a rat,456226577798135808,2022-07-22T21:35:47.617000+00:00
8229,1000154217434071050,Lfg,837318265163612180,2022-07-22T21:35:47.403000+00:00
8230,1000154056909656144,🫠,925173128756363306,2022-07-22T21:35:09.131000+00:00
8231,1000153972415397968,And I'm not seeing any news of that here,510577784821907456,2022-07-22T21:34:48.986000+00:00
8232,1000153876613316688,"Lol, it shows on ME that we've minted",510577784821907456,2022-07-22T21:34:26.145000+00:00
8233,1000153756471660635,Yes I’ll dm you link for a wallet drainer,925173128756363306,2022-07-22T21:33:57.501000+00:00
8234,1000153601777356940,is the mine live?,653869665558462464,2022-07-22T21:33:20.619000+00:00
8235,1000153568801726485,Have we minted?,510577784821907456,2022-07-22T21:33:12.757000+00:00
8236,1000153491907559475,gm,532478890292150272,2022-07-22T21:32:54.424000+00:00
8237,1000153453483532328,Or more for dev share,925173128756363306,2022-07-22T21:32:45.263000+00:00
8238,1000153392649343036,So is it based on the number of rats or tools? Which matter most,925173128756363306,2022-07-22T21:32:30.759000+00:00
8239,1000153185832402944,Gm,381419587952181248,2022-07-22T21:31:41.450000+00:00
8240,1000152615734227075,🙂,773278634202103879,2022-07-22T21:29:25.528000+00:00
8241,1000152475275382784,https://tenor.com/view/chuck-e-cheese-smile-blink-hey-there-gif-16021274,925173128756363306,2022-07-22T21:28:52.040000+00:00
8242,1000152166725582858,🙂,550326422183346186,2022-07-22T21:27:38.476000+00:00
8243,1000152113244028938,<a:pepelick:977353939190161419>,618623477099790368,2022-07-22T21:27:25.725000+00:00
8244,1000152073284894801,Can I tickle your feet,925173128756363306,2022-07-22T21:27:16.198000+00:00
8245,1000151938664509492,Building a mine in a bear market is a recipe for success in the bull,874505297186656307,2022-07-22T21:26:44.102000+00:00
8246,1000151932977029170,or anywhere even close to ATH tbh,618623477099790368,2022-07-22T21:26:42.746000+00:00
8247,1000151901997895690,this is a literal money printer at ATH coin prices,618623477099790368,2022-07-22T21:26:35.360000+00:00
8248,1000151885501714613,BOOLISH,456226577798135808,2022-07-22T21:26:31.427000+00:00
8249,1000151806338408488,That’s where the whole underpromise overdeliver concept comes into play 😉,874505297186656307,2022-07-22T21:26:12.553000+00:00
8250,1000151805235314748,"thats the crazyyy part, if u consider how profits are affected when the winter ends",618623477099790368,2022-07-22T21:26:12.290000+00:00
8251,1000151688235188264,And I'm guessing your spreadsheet doesn't even factor in increase in ETH/BTC price <:3366pogging:978628481808228382>,456226577798135808,2022-07-22T21:25:44.395000+00:00
8252,1000151684191883365,You can get one now go to <#984162936236949504>,874505297186656307,2022-07-22T21:25:43.431000+00:00
8253,1000151589555802162,See I told you I seen this some where,925173128756363306,2022-07-22T21:25:20.868000+00:00
8254,1000151541556203530,according to my spreadsheet with the way reinvestment compounds revenues were all gonna reach early retirement,618623477099790368,2022-07-22T21:25:09.424000+00:00
8255,1000151532676849664,So what is the other collection for?,773278634202103879,2022-07-22T21:25:07.307000+00:00
8256,1000151272923615232,Trust me and when other projects clock on and want to sustain their LP. Where do you think our fees we take are going 👀,874505297186656307,2022-07-22T21:24:05.377000+00:00
8257,1000151120125120572,1 ETH after a few months hopefully,874505297186656307,2022-07-22T21:23:28.947000+00:00
8258,1000151086142869634,And we should start by hitting 0.6-0.7 ETH day and 45% gets paid out,874505297186656307,2022-07-22T21:23:20.845000+00:00
8259,1000151085337542847,"So ~$400 for the set - each set returns initially about $12/mo per set.
So you're looking at a 3% return the first month scaling upto around 8% by the end of the first year.

That's actually a damn good ROI",456226577798135808,2022-07-22T21:23:20.653000+00:00
8260,1000151082137305119,Can I get a WL role if I complete the team?,773278634202103879,2022-07-22T21:23:19.890000+00:00
8261,1000150933637959700,It was initially 1 ETH when we were gunna use GPUs and ETH block difficulty was 2. Problem with a long thought out project is that 3 months in the crypto space is like a year irl. And with emerging technologies things always change,874505297186656307,2022-07-22T21:22:44.485000+00:00
8262,1000150929397530716,monkes 🤝 rats 🤝 degods,618623477099790368,2022-07-22T21:22:43.474000+00:00
8263,1000150893355868163,GM,258915091116720129,2022-07-22T21:22:34.881000+00:00
8264,1000150769707782265,,929670059851395112,2022-07-22T21:22:05.401000+00:00
8265,1000150700644388954,SMB or big Degods?,773278634202103879,2022-07-22T21:21:48.935000+00:00
8266,1000150480808316948,Yeah that’s the path to 100 SOL FP. AND THE BEST PART? Unlike 99% of tokenomics our value is set at that and won’t get affected by LP or anything,874505297186656307,2022-07-22T21:20:56.522000+00:00
8267,1000150456858845254,congratulations on securing your family's financial future,618623477099790368,2022-07-22T21:20:50.812000+00:00
8268,1000150127287222312,I bought Cart and Drill.,773278634202103879,2022-07-22T21:19:32.236000+00:00
8269,1000149943417307348,✅,773278634202103879,2022-07-22T21:18:48.398000+00:00
8270,1000149805089161228,,773278634202103879,2022-07-22T21:18:15.418000+00:00
8271,1000149788572004452,I wish 😔 1 Eth a day would be god tier but also too good to be true <a:laugh:728312753047208126>,602976763605286933,2022-07-22T21:18:11.480000+00:00
8272,1000149573949456524,"What, it doesn't earn 1 eth? Lol",773278634202103879,2022-07-22T21:17:20.310000+00:00
8273,1000149332516933742,Damn professional,602976763605286933,2022-07-22T21:16:22.748000+00:00
8274,1000149248324665446,Office hours are from 3pm-4pm,756931930934476891,2022-07-22T21:16:02.675000+00:00
8275,1000149134071845015,For your viewing pleasure,756931930934476891,2022-07-22T21:15:35.435000+00:00
8276,1000149101809242273,Slides 24 - 26,756931930934476891,2022-07-22T21:15:27.743000+00:00
8277,1000149056661758132,,756931930934476891,2022-07-22T21:15:16.979000+00:00
8278,1000148964496113664,I thought I saw in announcement,925173128756363306,2022-07-22T21:14:55.005000+00:00
8279,1000148808107298990,From where bro?,935132372117123072,2022-07-22T21:14:17.719000+00:00
8280,1000148785592270990,haha just managing expectations homie,618623477099790368,2022-07-22T21:14:12.351000+00:00
8281,1000148765996490822,<@618623477099790368> smart guy,616675502027046912,2022-07-22T21:14:07.679000+00:00
8282,1000148739731763220,That may be inaccurate,456226577798135808,2022-07-22T21:14:01.417000+00:00
8283,1000148733159297064,Are we in a lecture? 😂,616675502027046912,2022-07-22T21:13:59.850000+00:00
8284,1000148677274386625,1 eth from this?,935132372117123072,2022-07-22T21:13:46.526000+00:00
8285,1000148594004869152,where do i req for whitelist if im from another dao,525441305917259787,2022-07-22T21:13:26.673000+00:00
8286,1000148593975492618,pls review pages 24 to 26 of whitepaper,618623477099790368,2022-07-22T21:13:26.666000+00:00
8287,1000148539168542820,gm,525441305917259787,2022-07-22T21:13:13.599000+00:00
8288,1000148528737288292,where u guys getting 1 ETH per day lol,618623477099790368,2022-07-22T21:13:11.112000+00:00
8289,1000148494348206172,Your gonna make me tickle your feet bro,925173128756363306,2022-07-22T21:13:02.913000+00:00
8290,1000148350324178975,Am I cashing out the dusts for you,773278634202103879,2022-07-22T21:12:28.575000+00:00
8291,1000148340408848486,So approx $3/day assuming 1 ETH per day at $5k/ETH. But I assume the operation will scale up over time,456226577798135808,2022-07-22T21:12:26.211000+00:00
8292,1000148245739217020,Hi,940280519730556949,2022-07-22T21:12:03.640000+00:00
8293,1000147853320126514,I think if this project can produce 1 Eth a day it will be good,925173128756363306,2022-07-22T21:10:30.080000+00:00
8294,1000147837444698113,833,618623477099790368,2022-07-22T21:10:26.295000+00:00
8295,1000147784831340584,how many sets are there in total?,456226577798135808,2022-07-22T21:10:13.751000+00:00
8296,1000147576605114448,And rev share,925173128756363306,2022-07-22T21:09:24.106000+00:00
8297,1000147557948870696,So get a set of whatever you can afford IMO,756931930934476891,2022-07-22T21:09:19.658000+00:00
8298,1000147499937431672,Getting a full set gets you a WL spot for a rat,756931930934476891,2022-07-22T21:09:05.827000+00:00
8299,1000147432673382410,I got a sliver set for about all 1 sol,925173128756363306,2022-07-22T21:08:49.790000+00:00
8300,1000147358794919956,Lol,756931930934476891,2022-07-22T21:08:32.176000+00:00
8301,1000147321490780230,xd,773278634202103879,2022-07-22T21:08:23.282000+00:00
8302,1000147318345044050,I don't have the money to buy gold. I'm Poor,773278634202103879,2022-07-22T21:08:22.532000+00:00
8303,1000147213311295639,"Nope, but it will default to the lowest tool class.  I.e. bronze silver",756931930934476891,2022-07-22T21:07:57.490000+00:00
8304,1000147113407156314,"1 drill , 1 pick axe , 1 cart and 1 shovel",925173128756363306,2022-07-22T21:07:33.671000+00:00
8305,1000147017051422861,yeep,773278634202103879,2022-07-22T21:07:10.698000+00:00
8306,1000146996952305684,For the tools?,756931930934476891,2022-07-22T21:07:05.906000+00:00
8307,1000146937250586714,does it have to be in the same classification in 3 nfts?,773278634202103879,2022-07-22T21:06:51.672000+00:00
8308,1000146827057827860,me too,773278634202103879,2022-07-22T21:06:25.400000+00:00
8309,1000146756715171962,"If they succeed in this, I will sell degodsu..",773278634202103879,2022-07-22T21:06:08.629000+00:00
8310,1000146706047979520,I never even heard of this project til it got put in degods alpha,456226577798135808,2022-07-22T21:05:56.549000+00:00
8311,1000146663349964821,Yeah to mine 1 Eth a day,925173128756363306,2022-07-22T21:05:46.369000+00:00
8312,1000146596899586250,1 eth lol,773278634202103879,2022-07-22T21:05:30.526000+00:00
8313,1000146588498403348,wat,773278634202103879,2022-07-22T21:05:28.523000+00:00
8314,1000146375201276034,They said they will be able to make 1 Eth a day I think,925173128756363306,2022-07-22T21:04:37.669000+00:00
8315,1000146287880052937,Glad I got a silver set at least and some Bronze to flip lol,925173128756363306,2022-07-22T21:04:16.850000+00:00
8316,1000146234302013441,hmm,773278634202103879,2022-07-22T21:04:04.076000+00:00
8317,1000146103645253632,Yooo basically multiplier kind of and number of rats depends on how much you get,925173128756363306,2022-07-22T21:03:32.925000+00:00
8318,1000145934610608254,What is main collection mint price?,615900180570701824,2022-07-22T21:02:52.624000+00:00
8319,1000145912154300536,"Collect all set of tools cart, pick, drill, shovel to be able to get a share of Eth they mine or something like that",925173128756363306,2022-07-22T21:02:47.270000+00:00
8320,1000145550106181792,generational wealth,618623477099790368,2022-07-22T21:01:20.951000+00:00
8321,1000145081031999528,"I don't understand anything,",773278634202103879,2022-07-22T20:59:29.115000+00:00
8322,1000143736728211528,<#984165239593512991> will explain a lot,756931930934476891,2022-07-22T20:54:08.608000+00:00
8323,1000143591773065256,Hi from sugar realm,864756684995952651,2022-07-22T20:53:34.048000+00:00
8324,1000143338076377178,"What are these things anyway? i bought 1, but I don't have any information..",773278634202103879,2022-07-22T20:52:33.562000+00:00
8325,1000143034429739128,Greetings,756931930934476891,2022-07-22T20:51:21.167000+00:00
8326,1000142991819808888,YOO,773278634202103879,2022-07-22T20:51:11.008000+00:00
8327,1000142838379581490,we have a bunch of smart pricks,382645381139267594,2022-07-22T20:50:34.425000+00:00
8328,1000142751343587488,You are a smart cactus,756931930934476891,2022-07-22T20:50:13.674000+00:00
8329,1000142597794320404,bullish on the rats,382645381139267594,2022-07-22T20:49:37.065000+00:00
8330,1000142421822283927,Right now a lot is still unrevealed,874505297186656307,2022-07-22T20:48:55.110000+00:00
8331,1000142388293013514,"When people can scroll through magic Eden and see all the awesome traits and what not, that’s when we get the big boy influencers and sweepers to start going crazy",874505297186656307,2022-07-22T20:48:47.116000+00:00
8332,1000142048004952246,but when the rats get out and people notice what we doing then booooom,382645381139267594,2022-07-22T20:47:25.985000+00:00
8333,1000141926214934618,not saying it is a bad thing,382645381139267594,2022-07-22T20:46:56.948000+00:00
8334,1000141904220012655,maybe im wrong but we are reaching big things and i dont even see a lot of people talking abt us,382645381139267594,2022-07-22T20:46:51.704000+00:00
8335,1000141777115811940,Don’t even have to ask twice,874505297186656307,2022-07-22T20:46:21.400000+00:00
8336,1000141752579129416,I tell them to do something they get it done,874505297186656307,2022-07-22T20:46:15.550000+00:00
8337,1000141746191220787,yeah,382645381139267594,2022-07-22T20:46:14.027000+00:00
8338,1000141702704664706,Our team are insane,874505297186656307,2022-07-22T20:46:03.659000+00:00
8339,1000141658324746371,It will bro,874505297186656307,2022-07-22T20:45:53.078000+00:00
8340,1000141636468232302,And then list one for 100SOL,874505297186656307,2022-07-22T20:45:47.867000+00:00
8341,1000141631384727732,i have a feeling that this project can be a bluechip,382645381139267594,2022-07-22T20:45:46.655000+00:00
8342,1000141605908525147,So absolutely none are listed,874505297186656307,2022-07-22T20:45:40.581000+00:00
8343,1000141578762989568,With our company wallet,874505297186656307,2022-07-22T20:45:34.109000+00:00
8344,1000141546663989258,We may then sweep any remainder,874505297186656307,2022-07-22T20:45:26.456000+00:00
8345,1000141501210300607,By default the tools will go to 5-10 SOL,874505297186656307,2022-07-22T20:45:15.619000+00:00
8346,1000141449452585111,I’m telling you once the rats come out there will actually be no tools listed,874505297186656307,2022-07-22T20:45:03.279000+00:00
8347,1000141398852517938,0.8 sol ->> 8+ SOL already,874505297186656307,2022-07-22T20:44:51.215000+00:00
8348,1000141275657420871,You’re acc laughing 😂😂😂,874505297186656307,2022-07-22T20:44:21.843000+00:00
8349,1000141207890047049,i minted them,382645381139267594,2022-07-22T20:44:05.686000+00:00
8350,1000141132543578132,How much u grab each tool for?,874505297186656307,2022-07-22T20:43:47.722000+00:00
8351,1000141043347488918,https://tenor.com/view/shaq-im-back-excited-dancing-gif-6021402,874505297186656307,2022-07-22T20:43:26.456000+00:00
8352,1000141030831697990,my best investment ngl,382645381139267594,2022-07-22T20:43:23.472000+00:00
8353,1000140956084994128,rising from the dead,756465598124261396,2022-07-22T20:43:05.651000+00:00
8354,1000140917803601940,Im coming back,756465598124261396,2022-07-22T20:42:56.524000+00:00
8355,1000140856180879491,👀,756465598124261396,2022-07-22T20:42:41.832000+00:00
8356,1000140850745057352,Everyone lol. You just relax knowing you made a sick investment decision buying your set 2 months ago x,874505297186656307,2022-07-22T20:42:40.536000+00:00
8357,1000140748211097631,And then verify on Mercury,874505297186656307,2022-07-22T20:42:16.090000+00:00
8358,1000140708948213890,<@456226577798135808> check out <#984162936236949504> for an extra WL,874505297186656307,2022-07-22T20:42:06.729000+00:00
8359,1000140697535516863,"bro, who is buying? less than 3% listed",382645381139267594,2022-07-22T20:42:04.008000+00:00
8360,1000140656666218606,check,756465598124261396,2022-07-22T20:41:54.264000+00:00
8361,1000140633337503885,Probs a little cheaper for premium,874505297186656307,2022-07-22T20:41:48.702000+00:00
8362,1000139861644288030,sol equivalent on mint day,618623477099790368,2022-07-22T20:38:44.716000+00:00
8363,1000139817809621033,99 usdc,618623477099790368,2022-07-22T20:38:34.265000+00:00
8364,1000138837613346897,How much is mint price gonna be for the rats?,456226577798135808,2022-07-22T20:34:40.568000+00:00
8365,1000138820794204250,Thanks for clarifying.,903346547654283294,2022-07-22T20:34:36.558000+00:00
8366,1000137407603155106,"Just grabbed a full set of tools for my NFTCrypKing account, I'll get that discord in here later tonight, I'll open that ticket now",748328092983885906,2022-07-22T20:28:59.627000+00:00
8367,1000137153323483196,Once you verify my bro you get a normal WL and then you’ll get an airdrop of premium WL for every set you hold. Airdrops going out in about 5 days,874505297186656307,2022-07-22T20:27:59.002000+00:00
8368,1000136794056171612,<#980271643643510864>,618623477099790368,2022-07-22T20:26:33.346000+00:00
8369,1000136613441052722,Do I have to do anything to get WL? Or do I have to wait for matrica to role me or something,456226577798135808,2022-07-22T20:25:50.284000+00:00
8370,1000136092747563118,otherwise all set,618623477099790368,2022-07-22T20:23:46.141000+00:00
8371,1000136035038142565,make sure u register your wallet on mercury,618623477099790368,2022-07-22T20:23:32.382000+00:00
8372,1000135992889593876,more tools <a:kek:886686729631825940>,618623477099790368,2022-07-22T20:23:22.333000+00:00
8373,1000135916813291681,"So brand new, I bought a whole set of tools - anything else I need?",456226577798135808,2022-07-22T20:23:04.195000+00:00
8374,1000135907552272384,Fck ye,881395395039744050,2022-07-22T20:23:01.987000+00:00
8375,1000135803588059206,welcome fam,618623477099790368,2022-07-22T20:22:37.200000+00:00
8376,1000135796994605056,its the path weve all taken <a:kek:886686729631825940>,618623477099790368,2022-07-22T20:22:35.628000+00:00
8377,1000135741126475886,<a:bigbrainthink:925424419143290890>,618623477099790368,2022-07-22T20:22:22.308000+00:00
8378,1000135690266361866,"Got shilled MMR, read the whitepaper, aped in",456226577798135808,2022-07-22T20:22:10.182000+00:00
8379,1000135628090003497,Hello from degods,456226577798135808,2022-07-22T20:21:55.358000+00:00
8380,1000135596481724476,that dynamic pricing would be so sick for this,618623477099790368,2022-07-22T20:21:47.822000+00:00
8381,1000135538671636520,wowwwwwwwwwwww bullish,618623477099790368,2022-07-22T20:21:34.039000+00:00
8382,1000134745809748029,hi from great goats!,815982941456564244,2022-07-22T20:18:25.006000+00:00
8383,1000134355705938053,"Will do, somethin came up just now, but i'll be right back",748328092983885906,2022-07-22T20:16:51.998000+00:00
8384,1000134303663013960,Worst case we steal their features and do ourselves lmfao,874505297186656307,2022-07-22T20:16:39.590000+00:00
8385,1000134259786383503,Would be ideal,874505297186656307,2022-07-22T20:16:29.129000+00:00
8386,1000134246163300424,I’m tryna secure that,874505297186656307,2022-07-22T20:16:25.881000+00:00
8387,1000134162499514438,"ETH not anymore. Currently a mixture of BTC, LTC and Kadena. We will leave the 50% reinvestment of profits in BTC and drop a huge order when BTC is back up. 50% will be kadena and LTC converted back to SOL and sent to you guys. Approx 7.5 ETH",874505297186656307,2022-07-22T20:16:05.934000+00:00
8388,1000133814888173690,"As in the the miner tools?  Also, the team plans to mine BTC or ETH?",903346547654283294,2022-07-22T20:14:43.057000+00:00
8389,1000133290033942638,bifrost gmi,912563192834719845,2022-07-22T20:12:37.922000+00:00
8390,1000133264515809380,where will be the mint be held sir?,912563192834719845,2022-07-22T20:12:31.838000+00:00
8391,1000132801196195940,Open a ticket bro,874505297186656307,2022-07-22T20:10:41.374000+00:00
8392,1000132763984339055,<#1000132695654944930>,874505297186656307,2022-07-22T20:10:32.502000+00:00
8393,1000132604487540786,Fuckin booolish,285569859432087555,2022-07-22T20:09:54.475000+00:00
8394,1000132529061376090,🚀,814492899328131134,2022-07-22T20:09:36.492000+00:00
8395,1000132498258411672,Still open to a collab?,748328092983885906,2022-07-22T20:09:29.148000+00:00
8396,1000132061748789269,GN,748257440406962329,2022-07-22T20:07:45.076000+00:00
8397,1000131932786540625,Hi from FamousFoxFederation!,525441305917259787,2022-07-22T20:07:14.329000+00:00
8398,1000131559959040124,Hi from CrazySkiDAO!,525441305917259787,2022-07-22T20:05:45.440000+00:00
8399,1000130675334197278,can you check <#999140687750631465> fam?,539885548496486401,2022-07-22T20:02:14.529000+00:00
8400,1000128520124637225,Yo,873931065406935085,2022-07-22T19:53:40.687000+00:00
8401,1000128481335713954,What's up,763810302671847485,2022-07-22T19:53:31.439000+00:00
8402,1000127142270611526,hi,890974752452268114,2022-07-22T19:48:12.181000+00:00
8403,1000126109737824366,,806633715450511361,2022-07-22T19:44:06.006000+00:00
8404,1000125175750205562,Yeah you’ll get 4 airdropped,874505297186656307,2022-07-22T19:40:23.326000+00:00
8405,1000123104552562778,Yo,703144489300131941,2022-07-22T19:32:09.514000+00:00
8406,1000121001046179840,test,953954278844809248,2022-07-22T19:23:47.999000+00:00
8407,1000119370531475507,Am fyn and you,957675867000160276,2022-07-22T19:17:19.254000+00:00
8408,1000119166981906432,Good evening,957675867000160276,2022-07-22T19:16:30.724000+00:00
8409,1000119163030863924,Hello from,957675867000160276,2022-07-22T19:16:29.782000+00:00
8410,1000118960479535215,I haven’t been more hyped for a mint in a while.  WAGMI,756931930934476891,2022-07-22T19:15:41.490000+00:00
